# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.923734427428704,3.022401981785116,1.0063625170393706,-1.729657107879516,2.7712032822861135,3.0,-0.015953716506938338,0.0,-2.563872875313046,0.0
 0.9351187274274094,3.054129639667817,1.0053882468823014,-1.758845005850623,2.8053561822822295,2.9999999999999902,-0.015549892322798662,0.0,-2.5292645879755167,0.0
 0.946234278745503,3.085482798529217,1.0044100773129172,-1.7869591761753019,2.8387028362365103,3.0,-0.015107688953843259,0.0,-2.48607787319139,0.0
 0.9570916381968723,3.1164649055121023,1.0034288737814876,-1.8139514172686362,2.871274914590618,3.0,-0.014624962391399704,0.0,-2.4338230417699633,0.0
 0.9677006760149877,3.147079407759257,1.0024455017382832,-1.8397719379613744,2.903102028044964,3.0,-0.014099467669634458,0.0,-2.371983082365263,0.0
 0.9780706395647502,3.177329752413465,1.0014608266335747,-1.8643693160661554,2.934211918694252,3.0000000000000426,-0.01352885491946195,0.0,-2.300012766684701,0.0
 0.9882102096232928,3.2072193866175125,1.000475713917632,-1.8876904566494974,2.9646306288698803,3.000000000000033,-0.01291066576949651,0.0,-2.217337714317284,0.0
 0.9981275502660056,3.2367517575141824,0.9994910290407255,-1.9096805500823164,2.994382650798019,3.0,-0.012242329313565172,0.0,-2.123353424299577,0.0
 1.0078303532272535,3.265930312246261,0.9985076374531254,-1.930283029975386,3.0234910596817626,3.000000000000023,-0.011521158087306279,0.0,-2.017424273449857,0.0
 1.0173258774686946,3.294758497956531,0.9975264046051024,-1.949439531069201,3.0519776324060865,3.0000000000000466,-0.010744344135039762,0.0,-1.8988824913118858,0.0
 1.026620984575767,3.3232397617877774,0.9965481959469267,-1.9670898472096894,3.0798629537273037,3.0,-0.009908955322260665,0.0,-1.7670271117240717,0.0
 1.0357221705099744,3.3513775508827863,0.9955738769288683,-1.9831718895042756,3.107166511529926,3.0,-0.009011930665701755,0.0,-1.6211229101468736,0.0
 1.0446355941674004,3.37917531238434,0.9946043130011981,-1.9976216448031738,3.1339067825022036,2.999999999999975,-0.00805007690605779,0.0,-1.460399330081418,0.0
 1.0533671031294418,3.406636493435225,0.9936403696141861,-2.0103731346419393,3.160101309388328,3.0,-0.007020064397660651,0.0,-1.2840494045689341,0.0
 1.0619222569377138,3.433764541178225,0.9926829122181026,-2.0213583747954464,3.185766770813144,3.0000000000000258,-0.005918424131966025,0.0,-1.0912286807747515,0.0
 1.0703063481796256,3.4605629027561244,0.9917328062632179,-2.030507335620853,3.2109190445388793,3.0,-0.004741542143770033,0.0,-0.8810541535685553,0.0
 1.0785244216326935,3.4870350253117084,0.9907909171998024,-2.03774790337101,3.2355732648980826,2.999999999999946,-0.003485656833106887,0.0,-0.6526032159951785,0.0
 1.0865812916830708,3.5131843559877605,0.9898581104781264,-2.0430058426767412,3.2597438750492147,3.0,-0.0021468580780344693,0.0,-0.4049126364189821,0.0
 1.0944815582060399,3.539014341927067,0.9889352515484605,-2.0462047604229694,3.2834446746181216,2.999999999999972,-0.000721079526802976,0.0,-0.13697757080017026,0.0
 1.1022296210725053,3.564528430272411,0.9880232058610746,-2.047266071252825,3.3066888632175178,2.999999999999971,0.0007959047203582892,0.0,0.15224937958672885,0.0
 1.1098296934252445,3.589730068166577,0.9871228388662393,-2.046108964952306,3.329489080275735,2.9999999999999707,0.0024084726006481836,0.0,0.46385905088374757,0.0
 1.1172858138511976,3.6146227027523508,0.9862350160142246,-2.0426503760082486,3.351857441553595,3.0000000000000595,0.004121171110728619,0.0,0.7989865317030015,0.0
